0.8624712228775024	-0.5114641189575195	0.32398468255996704	0.14894317090511322
-0.6126492619514465	-0.3582296669483185	-0.7563307881355286	-0.42032554745674133
-0.9105348587036133	-1.1428934335708618	0.31662845611572266	-0.2726952135562897
-1.420008897781372	-0.1491548866033554	-0.5280687808990479	1.210860252380371
-0.030345670878887177	0.7643171548843384	0.03082549385726452	0.528622567653656
-0.6859257817268372	1.2020199298858643	-0.1956707388162613	1.255095362663269
