0.7280533313751221	-0.15737223625183105	0.7423403263092041	-0.11518185585737228
-0.5679288506507874	-0.4334316551685333	-0.7369096279144287	-0.4519089162349701
-0.6727488040924072	-1.4392118453979492	0.0995638445019722	-0.15119609236717224
-1.484012246131897	-0.18679429590702057	-0.23315173387527466	1.0010573863983154
-0.15565931797027588	0.7785339951515198	-0.018411312252283096	0.7917971611022949
-0.49767330288887024	1.1820369958877563	-0.3356139361858368	1.224908471107483
